3,0.0,0.0,0.08373003453016281,-0.28646358847618103,0.06473101675510406,-0.5505779981613159,0.13311582803726196,-0.7397434115409851,0.22151514887809753,-0.8928555250167847,-0.4844598174095154,-0.5328483581542969,-0.717883825302124,-0.70844566822052,-0.5446891784667969,-0.7962691783905029,-0.3147331178188324,-0.8268235921859741,-0.5521510243415833,-0.30245259404182434,-1.0,-0.38953274488449097,-0.8644997477531433,-0.48278719186782837,-0.6387732625007629,-0.5484474301338196,-0.544453501701355,-0.061195045709609985,-0.9487375020980835,-0.0822930559515953,-0.7739018201828003,-0.14467120170593262,-0.5272133946418762,-0.19006308913230896,-0.4684392213821411,0.20317326486110687,-0.7756789326667786,0.2544357478618622,-0.6588059663772583,0.20758867263793945,-0.45593640208244324,0.15322992205619812
3,0.0,0.0,0.22185082733631134,-0.21205683052539825,0.3407266139984131,-0.4570293128490448,0.4988858103752136,-0.5903281569480896,0.6563318371772766,-0.6812296509742737,-0.15746472775936127,-0.7236082553863525,-0.2750539779663086,-1.0,-0.0756627693772316,-0.9891617894172668,0.1448315680027008,-0.8981391191482544,-0.33620497584342957,-0.5532355904579163,-0.6902592182159424,-0.861046552658081,-0.5216439962387085,-0.8744254112243652,-0.2868664860725403,-0.8168405294418335,-0.45339325070381165,-0.3344287574291229,-0.8025761246681213,-0.561081051826477,-0.6148062944412231,-0.5267389416694641,-0.3717823922634125,-0.44032666087150574,-0.5216252207756042,-0.059915658086538315,-0.821590781211853,-0.17223253846168518,-0.6934243440628052,-0.1538611352443695,-0.48481249809265137,-0.09796375036239624
3,0.0,0.0,-0.1339285671710968,-0.5178571343421936,-0.4821428656578064,-0.6964285969734192,-0.7232142686843872,-0.8303571343421936,-0.9910714030265808,-1.0,-0.5892857313156128,-0.2410714328289032,-0.4732142984867096,-0.3482142984867096,-0.1964285671710968,-0.4285714328289032,0.0803571417927742,-0.4553571343421936,-0.4017857015132904,0.0446428582072258,-0.3482142984867096,0.0803571417927742,-0.1071428582072258,0.02678571455180645,0.1517857164144516,-0.0357142873108387,-0.1875,0.2321428507566452,0.0982142835855484,0.1607142835855484,0.4464285671710968,0.0,0.7232142686843872,-0.1428571492433548,0.0446428582072258,0.3125,0.25,0.2232142835855484,0.5178571343421936,0.02678571455180645,0.6964285969734192,-0.1160714253783226
3,0.0,0.0,0.10498465597629547,-0.378566712141037,-0.05092219263315201,-0.6200208067893982,-0.15507447719573975,-0.7937341332435608,-0.263148695230484,-1.0,-0.2862895131111145,-0.3697350323200226,-0.17311632633209229,-0.39525920152664185,0.0324433334171772,-0.34472784399986267,0.21833018958568573,-0.2601222097873688,-0.2719511091709137,-0.11915073543787003,-0.2509920299053192,-0.07676175236701965,-0.07798496633768082,-0.02230845019221306,0.10965900123119354,0.033023402094841,-0.20450876653194427,0.07880043983459473,0.0034511294215917587,0.1382896453142166,0.28395235538482666,0.163939967751503,0.5124636292457581,0.1747179925441742,-0.08636274188756943,0.21516063809394836,0.0770433321595192,0.233782559633255,0.3195483386516571,0.20720750093460083,0.4855900704860687,0.18191874027252197
3,0.0,0.0,0.28087690472602844,-0.27601858973503113,0.26655030250549316,-0.5637680888175964,0.2632003724575043,-0.7667716145515442,0.2727612257003784,-1.0,-0.06321822851896286,-0.46445950865745544,0.047821253538131714,-0.4298945367336273,0.2009429931640625,-0.2830006778240204,0.3199084401130676,-0.11638669669628143,-0.17636452615261078,-0.2397385537624359,-0.1794152408838272,-0.19243553280830383,-0.05651839077472687,-0.05845246836543083,0.07864454388618469,0.08362933248281479,-0.21703094244003296,-0.034093037247657776,-0.06631522625684738,0.12178020924329758,0.16433441638946533,0.2846355438232422,0.357305109500885,0.4085225760936737,-0.182811439037323,0.14349764585494995,-0.05029050633311272,0.2415631115436554,0.17354978621006012,0.3400373160839081,0.33036690950393677,0.4013045132160187
3,0.0,0.0,0.5178571343421936,-0.1339285671710968,0.6964285969734192,-0.4821428656578064,0.8303571343421936,-0.7232142686843872,1.0,-0.9910714030265808,0.2410714328289032,-0.5892857313156128,0.3482142984867096,-0.4732142984867096,0.4285714328289032,-0.1964285671710968,0.4553571343421936,0.0803571417927742,-0.0446428582072258,-0.4017857015132904,-0.0803571417927742,-0.3482142984867096,-0.02678571455180645,-0.1071428582072258,0.0357142873108387,0.1517857164144516,-0.2321428507566452,-0.1875,-0.1607142835855484,0.0982142835855484,2.7335865827180732e-17,0.4464285671710968,0.1428571492433548,0.7232142686843872,-0.3125,0.0446428582072258,-0.2232142835855484,0.25,-0.02678571455180645,0.5178571343421936,0.1160714253783226,0.6964285969734192
3,-0.0,0.0,0.378566712141037,0.10498465597629547,0.6200208067893982,-0.05092219263315201,0.7937341332435608,-0.15507447719573975,1.0,-0.263148695230484,0.3697350323200226,-0.2862895131111145,0.39525920152664185,-0.17311632633209229,0.34472784399986267,0.0324433334171772,0.2601222097873688,0.21833018958568573,0.11915073543787003,-0.2719511091709137,0.07676175236701965,-0.2509920299053192,0.02230845019221306,-0.07798496633768082,-0.033023402094841,0.10965900123119354,-0.07880043983459473,-0.20450876653194427,-0.1382896453142166,0.0034511294215917587,-0.163939967751503,0.28395235538482666,-0.1747179925441742,0.5124636292457581,-0.21516063809394836,-0.08636274188756943,-0.233782559633255,0.0770433321595192,-0.20720750093460083,0.3195483386516571,-0.18191874027252197,0.4855900704860687
3,-0.0,0.0,0.27601858973503113,0.28087690472602844,0.5637680888175964,0.26655030250549316,0.7667716145515442,0.2632003724575043,1.0,0.2727612257003784,0.46445950865745544,-0.06321822851896286,0.4298945367336273,0.047821253538131714,0.2830006778240204,0.2009429931640625,0.11638669669628143,0.3199084401130676,0.2397385537624359,-0.17636452615261078,0.19243553280830383,-0.1794152408838272,0.05845246836543083,-0.05651839077472687,-0.08362933248281479,0.07864454388618469,0.034093037247657776,-0.21703094244003296,-0.12178020924329758,-0.06631522625684738,-0.2846355438232422,0.16433441638946533,-0.4085225760936737,0.357305109500885,-0.14349764585494995,-0.182811439037323,-0.2415631115436554,-0.05029050633311272,-0.3400373160839081,0.17354978621006012,-0.4013045132160187,0.33036690950393677
3,-0.0,0.0,0.1339285671710968,0.5178571343421936,0.4821428656578064,0.6964285969734192,0.7232142686843872,0.8303571343421936,0.9910714030265808,1.0,0.5892857313156128,0.2410714328289032,0.4732142984867096,0.3482142984867096,0.1964285671710968,0.4285714328289032,-0.0803571417927742,0.4553571343421936,0.4017857015132904,-0.0446428582072258,0.3482142984867096,-0.0803571417927742,0.1071428582072258,-0.02678571455180645,-0.1517857164144516,0.0357142873108387,0.1875,-0.2321428507566452,-0.0982142835855484,-0.1607142835855484,-0.4464285671710968,5.4671731654361465e-17,-0.7232142686843872,0.1428571492433548,-0.0446428582072258,-0.3125,-0.25,-0.2232142835855484,-0.5178571343421936,-0.02678571455180645,-0.6964285969734192,0.1160714253783226
3,0.0,-0.0,-0.10498465597629547,0.378566712141037,0.05092219263315201,0.6200208067893982,0.15507447719573975,0.7937341332435608,0.263148695230484,1.0,0.2862895131111145,0.3697350323200226,0.17311632633209229,0.39525920152664185,-0.0324433334171772,0.34472784399986267,-0.21833018958568573,0.2601222097873688,0.2719511091709137,0.11915073543787003,0.2509920299053192,0.07676175236701965,0.07798496633768082,0.02230845019221306,-0.10965900123119354,-0.033023402094841,0.20450876653194427,-0.07880043983459473,-0.0034511294215917587,-0.1382896453142166,-0.28395235538482666,-0.163939967751503,-0.5124636292457581,-0.1747179925441742,0.08636274188756943,-0.21516063809394836,-0.0770433321595192,-0.233782559633255,-0.3195483386516571,-0.20720750093460083,-0.4855900704860687,-0.18191874027252197
3,0.0,-0.0,-0.28087690472602844,0.27601858973503113,-0.26655030250549316,0.5637680888175964,-0.2632003724575043,0.7667716145515442,-0.2727612257003784,1.0,0.06321822851896286,0.46445950865745544,-0.047821253538131714,0.4298945367336273,-0.2009429931640625,0.2830006778240204,-0.3199084401130676,0.11638669669628143,0.17636452615261078,0.2397385537624359,0.1794152408838272,0.19243553280830383,0.05651839077472687,0.05845246836543083,-0.07864454388618469,-0.08362933248281479,0.21703094244003296,0.034093037247657776,0.06631522625684738,-0.12178020924329758,-0.16433441638946533,-0.2846355438232422,-0.357305109500885,-0.4085225760936737,0.182811439037323,-0.14349764585494995,0.05029050633311272,-0.2415631115436554,-0.17354978621006012,-0.3400373160839081,-0.33036690950393677,-0.4013045132160187
3,0.0,-0.0,-0.5178571343421936,0.1339285671710968,-0.6964285969734192,0.4821428656578064,-0.8303571343421936,0.7232142686843872,-1.0,0.9910714030265808,-0.2410714328289032,0.5892857313156128,-0.3482142984867096,0.4732142984867096,-0.4285714328289032,0.1964285671710968,-0.4553571343421936,-0.0803571417927742,0.0446428582072258,0.4017857015132904,0.0803571417927742,0.3482142984867096,0.02678571455180645,0.1071428582072258,-0.0357142873108387,-0.1517857164144516,0.2321428507566452,0.1875,0.1607142835855484,-0.0982142835855484,-8.200759913590342e-17,-0.4464285671710968,-0.1428571492433548,-0.7232142686843872,0.3125,-0.0446428582072258,0.2232142835855484,-0.25,0.02678571455180645,-0.5178571343421936,-0.1160714253783226,-0.6964285969734192
3,0.0,0.0,-0.378566712141037,-0.10498465597629547,-0.6200208067893982,0.05092219263315201,-0.7937341332435608,0.15507447719573975,-1.0,0.263148695230484,-0.3697350323200226,0.2862895131111145,-0.39525920152664185,0.17311632633209229,-0.34472784399986267,-0.0324433334171772,-0.2601222097873688,-0.21833018958568573,-0.11915073543787003,0.2719511091709137,-0.07676175236701965,0.2509920299053192,-0.02230845019221306,0.07798496633768082,0.033023402094841,-0.10965900123119354,0.07880043983459473,0.20450876653194427,0.1382896453142166,-0.0034511294215917587,0.163939967751503,-0.28395235538482666,0.1747179925441742,-0.5124636292457581,0.21516063809394836,0.08636274188756943,0.233782559633255,-0.0770433321595192,0.20720750093460083,-0.3195483386516571,0.18191874027252197,-0.4855900704860687
3,0.0,0.0,-0.27601858973503113,-0.28087690472602844,-0.5637680888175964,-0.26655030250549316,-0.7667716145515442,-0.2632003724575043,-1.0,-0.2727612257003784,-0.46445950865745544,0.06321822851896286,-0.4298945367336273,-0.047821253538131714,-0.2830006778240204,-0.2009429931640625,-0.11638669669628143,-0.3199084401130676,-0.2397385537624359,0.17636452615261078,-0.19243553280830383,0.1794152408838272,-0.05845246836543083,0.05651839077472687,0.08362933248281479,-0.07864454388618469,-0.034093037247657776,0.21703094244003296,0.12178020924329758,0.06631522625684738,0.2846355438232422,-0.16433441638946533,0.4085225760936737,-0.357305109500885,0.14349764585494995,0.182811439037323,0.2415631115436554,0.05029050633311272,0.3400373160839081,-0.17354978621006012,0.4013045132160187,-0.33036690950393677
3,0.0,0.0,-0.0357142873108387,-0.4375,-0.3571428656578064,-0.625,-0.6071428656578064,-0.8125,-0.9017857313156128,-1.0,-0.5714285969734192,-0.2678571343421936,-0.4464285671710968,-0.3928571343421936,-0.1607142835855484,-0.5,0.0982142835855484,-0.5714285969734192,-0.4732142984867096,0.0535714291036129,-0.3928571343421936,0.0357142873108387,-0.0625,-0.1071428582072258,0.2142857164144516,-0.2232142835855484,-0.3035714328289032,0.2857142984867096,-0.1339285671710968,0.2410714328289032,0.1964285671710968,0.0803571417927742,0.4464285671710968,-0.0625,-0.0803571417927742,0.4285714328289032,0.1785714328289032,0.3571428656578064,0.4910714328289032,0.2142857164144516,0.7053571343421936,0.0892857164144516
3,0.0,0.0,0.142621248960495,-0.3012664318084717,0.0024338739458471537,-0.5466074347496033,-0.09078098833560944,-0.7648288607597351,-0.21335366368293762,-1.0,-0.27408161759376526,-0.3931036591529846,-0.14442044496536255,-0.4278462529182434,0.08414899557828903,-0.3898266553878784,0.28154394030570984,-0.33849063515663147,-0.3315325677394867,-0.14443790912628174,-0.27190861105918884,-0.12567150592803955,-0.00042155932169407606,-0.09418840706348419,0.22566625475883484,-0.06543032079935074,-0.3081115484237671,0.07263177633285522,-0.17960208654403687,0.10768298804759979,0.09866486489772797,0.12742295861244202,0.31730782985687256,0.12839649617671967,-0.2155616283416748,0.2513255178928375,-0.01816668175160885,0.3026615381240845,0.24157723784446716,0.3273647129535675,0.42995405197143555,0.3265216052532196
3,0.0,0.0,0.281840443611145,-0.19491448998451233,0.283140629529953,-0.48540958762168884,0.3123214542865753,-0.7276139259338379,0.32407689094543457,-1.0,-0.04195509850978851,-0.4908784329891205,0.09134487062692642,-0.45516082644462585,0.2753036618232727,-0.30381888151168823,0.4246618449687958,-0.15664561092853546,-0.22092750668525696,-0.2990156412124634,-0.17748907208442688,-0.25165873765945435,0.04804052412509918,-0.08407540619373322,0.2345505803823471,0.05774512141942978,-0.31165581941604614,-0.0937129557132721,-0.21525751054286957,0.003552129724994302,0.022344764322042465,0.16416528820991516,0.21650859713554382,0.2774215340614319,-0.32111018896102905,0.1129569485783577,-0.17175202071666718,0.2601301968097687,0.04680739715695381,0.41564086079597473,0.21495820581912994,0.5117219090461731
3,0.0,0.0,0.4375,-0.0357142873108387,0.625,-0.3571428656578064,0.8125,-0.6071428656578064,1.0,-0.9017857313156128,0.2678571343421936,-0.5714285969734192,0.3928571343421936,-0.4464285671710968,0.5,-0.1607142835855484,0.5714285969734192,0.0982142835855484,-0.0535714291036129,-0.4732142984867096,-0.0357142873108387,-0.3928571343421936,0.1071428582072258,-0.0625,0.2232142835855484,0.2142857164144516,-0.2857142984867096,-0.3035714328289032,-0.2410714328289032,-0.1339285671710968,-0.0803571417927742,0.1964285671710968,0.0625,0.4464285671710968,-0.4285714328289032,-0.0803571417927742,-0.3571428656578064,0.1785714328289032,-0.2142857164144516,0.4910714328289032,-0.0892857164144516,0.7053571343421936
3,-0.0,0.0,0.3012664318084717,0.142621248960495,0.5466074347496033,0.0024338739458471537,0.7648288607597351,-0.09078098833560944,1.0,-0.21335366368293762,0.3931036591529846,-0.27408161759376526,0.4278462529182434,-0.14442044496536255,0.3898266553878784,0.08414899557828903,0.33849063515663147,0.28154394030570984,0.14443790912628174,-0.3315325677394867,0.12567150592803955,-0.27190861105918884,0.09418840706348419,-0.00042155932169407606,0.06543032079935074,0.22566625475883484,-0.07263177633285522,-0.3081115484237671,-0.10768298804759979,-0.17960208654403687,-0.12742295861244202,0.09866486489772797,-0.12839649617671967,0.31730782985687256,-0.2513255178928375,-0.2155616283416748,-0.3026615381240845,-0.01816668175160885,-0.3273647129535675,0.24157723784446716,-0.3265216052532196,0.42995405197143555
3,-0.0,0.0,0.19491448998451233,0.281840443611145,0.48540958762168884,0.283140629529953,0.7276139259338379,0.3123214542865753,1.0,0.32407689094543457,0.4908784329891205,-0.04195509850978851,0.45516082644462585,0.09134487062692642,0.30381888151168823,0.2753036618232727,0.15664561092853546,0.4246618449687958,0.2990156412124634,-0.22092750668525696,0.25165873765945435,-0.17748907208442688,0.08407540619373322,0.04804052412509918,-0.05774512141942978,0.2345505803823471,0.0937129557132721,-0.31165581941604614,-0.003552129724994302,-0.21525751054286957,-0.16416528820991516,0.022344764322042465,-0.2774215340614319,0.21650859713554382,-0.1129569485783577,-0.32111018896102905,-0.2601301968097687,-0.17175202071666718,-0.41564086079597473,0.04680739715695381,-0.5117219090461731,0.21495820581912994
3,-0.0,0.0,0.0357142873108387,0.4375,0.3571428656578064,0.625,0.6071428656578064,0.8125,0.9017857313156128,1.0,0.5714285969734192,0.2678571343421936,0.4464285671710968,0.3928571343421936,0.1607142835855484,0.5,-0.0982142835855484,0.5714285969734192,0.4732142984867096,-0.0535714291036129,0.3928571343421936,-0.0357142873108387,0.0625,0.1071428582072258,-0.2142857164144516,0.2232142835855484,0.3035714328289032,-0.2857142984867096,0.1339285671710968,-0.2410714328289032,-0.1964285671710968,-0.0803571417927742,-0.4464285671710968,0.0625,0.0803571417927742,-0.4285714328289032,-0.1785714328289032,-0.3571428656578064,-0.4910714328289032,-0.2142857164144516,-0.7053571343421936,-0.0892857164144516
3,0.0,-0.0,-0.142621248960495,0.3012664318084717,-0.0024338739458471537,0.5466074347496033,0.09078098833560944,0.7648288607597351,0.21335366368293762,1.0,0.27408161759376526,0.3931036591529846,0.14442044496536255,0.4278462529182434,-0.08414899557828903,0.3898266553878784,-0.28154394030570984,0.33849063515663147,0.3315325677394867,0.14443790912628174,0.27190861105918884,0.12567150592803955,0.00042155932169407606,0.09418840706348419,-0.22566625475883484,0.06543032079935074,0.3081115484237671,-0.07263177633285522,0.17960208654403687,-0.10768298804759979,-0.09866486489772797,-0.12742295861244202,-0.31730782985687256,-0.12839649617671967,0.2155616283416748,-0.2513255178928375,0.01816668175160885,-0.3026615381240845,-0.24157723784446716,-0.3273647129535675,-0.42995405197143555,-0.3265216052532196
3,0.0,-0.0,-0.281840443611145,0.19491448998451233,-0.283140629529953,0.48540958762168884,-0.3123214542865753,0.7276139259338379,-0.32407689094543457,1.0,0.04195509850978851,0.4908784329891205,-0.09134487062692642,0.45516082644462585,-0.2753036618232727,0.30381888151168823,-0.4246618449687958,0.15664561092853546,0.22092750668525696,0.2990156412124634,0.17748907208442688,0.25165873765945435,-0.04804052412509918,0.08407540619373322,-0.2345505803823471,-0.05774512141942978,0.31165581941604614,0.0937129557132721,0.21525751054286957,-0.003552129724994302,-0.022344764322042465,-0.16416528820991516,-0.21650859713554382,-0.2774215340614319,0.32111018896102905,-0.1129569485783577,0.17175202071666718,-0.2601301968097687,-0.04680739715695381,-0.41564086079597473,-0.21495820581912994,-0.5117219090461731
3,0.0,-0.0,-0.4375,0.0357142873108387,-0.625,0.3571428656578064,-0.8125,0.6071428656578064,-1.0,0.9017857313156128,-0.2678571343421936,0.5714285969734192,-0.3928571343421936,0.4464285671710968,-0.5,0.1607142835855484,-0.5714285969734192,-0.0982142835855484,0.0535714291036129,0.4732142984867096,0.0357142873108387,0.3928571343421936,-0.1071428582072258,0.0625,-0.2232142835855484,-0.2142857164144516,0.2857142984867096,0.3035714328289032,0.2410714328289032,0.1339285671710968,0.0803571417927742,-0.1964285671710968,-0.0625,-0.4464285671710968,0.4285714328289032,0.0803571417927742,0.3571428656578064,-0.1785714328289032,0.2142857164144516,-0.4910714328289032,0.0892857164144516,-0.7053571343421936
3,0.0,0.0,-0.3012664318084717,-0.142621248960495,-0.5466074347496033,-0.0024338739458471537,-0.7648288607597351,0.09078098833560944,-1.0,0.21335366368293762,-0.3931036591529846,0.27408161759376526,-0.4278462529182434,0.14442044496536255,-0.3898266553878784,-0.08414899557828903,-0.33849063515663147,-0.28154394030570984,-0.14443790912628174,0.3315325677394867,-0.12567150592803955,0.27190861105918884,-0.09418840706348419,0.00042155932169407606,-0.06543032079935074,-0.22566625475883484,0.07263177633285522,0.3081115484237671,0.10768298804759979,0.17960208654403687,0.12742295861244202,-0.09866486489772797,0.12839649617671967,-0.31730782985687256,0.2513255178928375,0.2155616283416748,0.3026615381240845,0.01816668175160885,0.3273647129535675,-0.24157723784446716,0.3265216052532196,-0.42995405197143555
3,0.0,0.0,-0.19491448998451233,-0.281840443611145,-0.48540958762168884,-0.283140629529953,-0.7276139259338379,-0.3123214542865753,-1.0,-0.32407689094543457,-0.4908784329891205,0.04195509850978851,-0.45516082644462585,-0.09134487062692642,-0.30381888151168823,-0.2753036618232727,-0.15664561092853546,-0.4246618449687958,-0.2990156412124634,0.22092750668525696,-0.25165873765945435,0.17748907208442688,-0.08407540619373322,-0.04804052412509918,0.05774512141942978,-0.2345505803823471,-0.0937129557132721,0.31165581941604614,0.003552129724994302,0.21525751054286957,0.16416528820991516,-0.022344764322042465,0.2774215340614319,-0.21650859713554382,0.1129569485783577,0.32111018896102905,0.2601301968097687,0.17175202071666718,0.41564086079597473,-0.04680739715695381,0.5117219090461731,-0.21495820581912994
